timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-22 16:00:00,0.848,0.854,0.847,0.847,183954.87,1753203599999,156346.83349,32,101866.60000000,86565.06484000,0
2025-07-22 17:00:00,0.847,0.848,0.841,0.845,173543.65,1753207199999,146494.65031,32,105991.43000000,89489.68568000,0
2025-07-22 18:00:00,0.844,0.85,0.842,0.85,143148.76,1753210799999,121060.05074,22,92587.02000000,78375.02054000,0
2025-07-22 19:00:00,0.849,0.851,0.844,0.844,109326.65,1753214399999,92675.04761,18,47435.29000000,40239.08896000,0
2025-07-22 20:00:00,0.844,0.855,0.844,0.854,126307.52,1753217999999,107355.16571,23,113833.53000000,96709.80345000,0
2025-07-22 21:00:00,0.854,0.856,0.854,0.855,76477.51,1753221599999,65410.03843,12,47397.26000000,40535.02865000,0
2025-07-22 22:00:00,0.856,0.859,0.856,0.859,49263.77,1753225199999,42245.02102,7,39578.08000000,33925.01331000,0
2025-07-22 23:00:00,0.859,0.861,0.859,0.86,27988.04,1753228799999,24070.43118,6,27278.27000000,23460.01724000,0
2025-07-23 00:00:00,0.86,0.86,0.858,0.858,57880.47,1753232399999,49750.94404,11,14377.92000000,12365.01120000,0
2025-07-23 01:00:00,0.856,0.857,0.853,0.856,80251.86,1753235999999,68649.5378,12,40055.73000000,34265.53417000,0
2025-07-23 02:00:00,0.857,0.859,0.852,0.853,118346.36,1753239599999,101382.23795,19,57101.06000000,48937.21590000,0
2025-07-23 03:00:00,0.853,0.86,0.853,0.856,86687.72,1753243199999,74200.9369,15,68121.93000000,58260.07551000,0
2025-07-23 04:00:00,0.857,0.859,0.856,0.858,80316.48,1753246799999,68877.74993,13,42574.01000000,36505.54320000,0
2025-07-23 05:00:00,0.858,0.858,0.856,0.857,66061.37,1753250399999,56615.02212,8,38150.54000000,32695.01278000,0
2025-07-23 06:00:00,0.858,0.861,0.856,0.857,90016.18,1753253999999,77245.03608,15,50762.90000000,43585.02756000,0
2025-07-23 07:00:00,0.858,0.86,0.857,0.857,68476.24,1753257599999,58786.1309,10,45876.65000000,39380.01852000,0
2025-07-23 08:00:00,0.859,0.86,0.858,0.858,85933.77,1753261199999,73790.03988,14,54010.70000000,46390.02253000,0
2025-07-23 09:00:00,0.86,0.861,0.857,0.858,70145.0,1753264799999,60245.02826,9,31971.72000000,27445.00978000,0
2025-07-23 10:00:00,0.859,0.86,0.854,0.855,70686.09,1753268399999,60545.00452,12,42288.85000000,36259.99578000,0
2025-07-23 11:00:00,0.854,0.854,0.85,0.853,129057.95,1753271999999,109995.4951,23,63095.44000000,53785.47336000,0
2025-07-23 12:00:00,0.852,0.853,0.844,0.844,165653.88,1753275599999,140638.62602,28,64082.42000000,54459.72132000,0
2025-07-23 13:00:00,0.841,0.844,0.83,0.833,156443.81,1753279199999,131428.17968,27,55189.27000000,46235.02793000,0
2025-07-23 14:00:00,0.833,0.845,0.832,0.837,238675.86,1753282799999,199719.03353,43,206975.42000000,173254.10671000,0
2025-07-23 15:00:00,0.838,0.842,0.835,0.841,173174.09,1753286399999,145248.34376,28,118591.04000000,99488.31594000,0
2025-07-23 16:00:00,0.841,0.841,0.829,0.829,208602.39,1753289999999,174094.77613,33,95443.25000000,79660.90021000,0
2025-07-23 17:00:00,0.829,0.829,0.825,0.826,167735.33,1753293599999,138800.06034,31,79680.84000000,65920.40986000,0
2025-07-23 18:00:00,0.826,0.828,0.826,0.826,114110.82,1753297199999,94305.73509,19,74467.90000000,61533.49024000,0
2025-07-23 19:00:00,0.825,0.826,0.823,0.823,76558.08,1753300799999,63109.94779,11,39992.19000000,32980.01030000,0
2025-07-23 20:00:00,0.823,0.825,0.818,0.825,85528.85,1753304399999,70313.25281,18,45936.34000000,37780.01347000,0
2025-07-23 21:00:00,0.825,0.829,0.817,0.829,125447.36,1753307999999,103365.29993,21,121579.98000000,100175.04647000,0
2025-07-23 22:00:00,0.83,0.83,0.829,0.83,50276.83,1753311599999,41710.02824,6,39138.26000000,32465.01514000,0
2025-07-23 23:00:00,0.828,0.828,0.826,0.826,72661.43,1753315199999,60090.80685,11,42600.66000000,35240.02436000,0
2025-07-24 00:00:00,0.826,0.829,0.822,0.829,120249.22,1753318799999,99285.04475,18,82385.64000000,68085.09808000,0
2025-07-24 01:00:00,0.828,0.828,0.824,0.827,80461.09,1753322399999,66470.03403,10,32761.34000000,27040.01107000,0
2025-07-24 02:00:00,0.827,0.827,0.824,0.824,122313.27,1753325999999,100940.05358,18,24060.42000000,19880.00253000,0
2025-07-24 03:00:00,0.824,0.827,0.823,0.825,81685.3,1753329599999,67409.64594,13,48476.70000000,40010.02970000,0
2025-07-24 04:00:00,0.821,0.824,0.815,0.815,165717.74,1753333199999,135898.18961,24,52245.94000000,42846.33571000,0
2025-07-24 05:00:00,0.813,0.813,0.802,0.802,208942.06,1753336799999,168569.40827,37,72198.04000000,58290.02187000,0
2025-07-24 06:00:00,0.801,0.811,0.795,0.799,282761.64,1753340399999,227651.69974,51,168657.49000000,135657.29085000,0
2025-07-24 07:00:00,0.799,0.811,0.793,0.809,259791.43,1753343999999,208436.82772,39,178317.05000000,143207.40432000,0
2025-07-24 08:00:00,0.809,0.816,0.809,0.814,103012.33,1753347599999,83759.52573,14,68218.54000000,55451.78117000,0
2025-07-24 09:00:00,0.813,0.814,0.81,0.81,157327.19,1753351199999,127795.06849,23,71982.57000000,58470.03681000,0
2025-07-24 10:00:00,0.814,0.815,0.805,0.81,175530.76,1753354799999,142204.20586,27,74102.77000000,60081.67301000,0
2025-07-24 11:00:00,0.809,0.818,0.809,0.818,130144.52,1753358399999,105870.04404,18,81651.03000000,66485.02708000,0
2025-07-24 12:00:00,0.818,0.819,0.813,0.816,182959.26,1753361999999,149256.17563,26,103487.59000000,84434.58642000,0
2025-07-24 13:00:00,0.815,0.817,0.811,0.811,139784.85,1753365599999,113890.06116,22,60539.74000000,49382.15406000,0
2025-07-24 14:00:00,0.814,0.829,0.809,0.829,218505.29,1753369199999,178653.88726,35,184609.61000000,151163.87752000,0
2025-07-24 15:00:00,0.828,0.828,0.816,0.818,143499.08,1753372799999,117705.8723,23,56251.72000000,46093.48164000,0
2025-07-24 16:00:00,0.819,0.819,0.808,0.809,166269.83,1753376399999,135286.90706,23,51458.69000000,41916.86555000,0
2025-07-24 17:00:00,0.808,0.825,0.808,0.825,210791.88,1753379999999,172721.44052,38,176462.53000000,144411.43187000,0
2025-07-24 18:00:00,0.824,0.824,0.82,0.823,168012.33,1753383599999,138127.19254,29,123644.50000000,101643.08958000,0
2025-07-24 19:00:00,0.823,0.823,0.816,0.818,99824.54,1753387199999,81695.04898,13,65710.84000000,53776.57731000,0
2025-07-24 20:00:00,0.818,0.833,0.818,0.833,165927.06,1753390799999,136905.0716,25,143109.10000000,117935.06086000,0
2025-07-24 21:00:00,0.835,0.838,0.83,0.837,127944.3,1753394399999,106842.66484,20,71193.05000000,59397.71832000,0
2025-07-24 22:00:00,0.837,0.838,0.835,0.838,68278.23,1753397999999,57121.67389,12,30904.64000000,25876.64535000,0
2025-07-24 23:00:00,0.837,0.837,0.83,0.83,108771.02,1753401599999,90656.31379,18,36978.29000000,30770.05428000,0
2025-07-25 00:00:00,0.832,0.834,0.829,0.83,143712.74,1753405199999,119455.06136,24,72542.99000000,60294.88531000,0
2025-07-25 01:00:00,0.829,0.831,0.823,0.824,112830.44,1753408799999,93345.04624,16,62783.63000000,52025.02509000,0
2025-07-25 02:00:00,0.824,0.824,0.812,0.815,91830.24,1753412399999,75018.5755,14,35349.67000000,28775.00896000,0
2025-07-25 03:00:00,0.815,0.818,0.806,0.811,187096.12,1753415999999,152221.62712,31,62795.47000000,51144.50458000,0
2025-07-25 04:00:00,0.81,0.818,0.805,0.818,225498.79,1753419599999,182738.52583,32,144304.33000000,117114.36260000,0
2025-07-25 05:00:00,0.816,0.818,0.816,0.817,90769.84,1753423199999,74150.03576,13,59636.74000000,48725.01657000,0
2025-07-25 06:00:00,0.816,0.822,0.814,0.822,178549.76,1753426799999,146000.06123,28,91333.86000000,74731.22352000,0
2025-07-25 07:00:00,0.822,0.829,0.822,0.827,185804.58,1753430399999,153369.73981,30,124907.25000000,103139.05294000,0
2025-07-25 08:00:00,0.829,0.836,0.828,0.832,116874.75,1753433999999,97144.5497,16,85240.90000000,70870.04244000,0
2025-07-25 09:00:00,0.831,0.838,0.83,0.838,159101.67,1753437599999,132667.58524,24,115287.15000000,96153.17534000,0
2025-07-25 10:00:00,0.839,0.839,0.835,0.836,115216.74,1753441199999,96397.04561,20,43734.64000000,36575.02642000,0
2025-07-25 11:00:00,0.836,0.836,0.835,0.836,70821.78,1753444799999,59167.05952,11,46881.07000000,39166.13007000,0
2025-07-25 12:00:00,0.837,0.839,0.834,0.839,135042.42,1753448399999,112998.22062,19,64985.13000000,54381.85551000,0
2025-07-25 13:00:00,0.836,0.837,0.832,0.833,93198.75,1753451999999,77819.38733,16,69497.63000000,58020.02521000,0
2025-07-25 14:00:00,0.834,0.835,0.82,0.82,104241.78,1753455599999,86422.73129,18,39652.26000000,32945.01787000,0
2025-07-25 15:00:00,0.82,0.84,0.82,0.836,265122.06,1753459199999,220279.15711,47,200304.33000000,166346.95618000,0
2025-07-25 16:00:00,0.838,0.848,0.833,0.842,256780.12,1753462799999,215493.28444,39,163560.21000000,137293.24306000,0
2025-07-25 17:00:00,0.843,0.845,0.84,0.84,126694.69,1753466399999,106865.72306,23,42184.98000000,35601.35758000,0
2025-07-25 18:00:00,0.842,0.846,0.842,0.844,108438.75,1753469999999,91530.17005,17,77691.86000000,65580.15194000,0
2025-07-25 19:00:00,0.843,0.844,0.838,0.838,134016.45,1753473599999,112770.55069,20,57811.08000000,48705.53063000,0
2025-07-25 20:00:00,0.838,0.846,0.838,0.846,97142.89,1753477199999,81770.03453,12,97142.89000000,81770.03453000,0
2025-07-25 21:00:00,0.845,0.872,0.845,0.872,259303.56,1753480799999,222036.58815,39,220885.78000000,189256.58060000,0
2025-07-25 22:00:00,0.873,0.89,0.87,0.871,446263.2,1753484399999,392612.3399,82,223561.45000000,196408.66751000,0
2025-07-25 23:00:00,0.872,0.873,0.865,0.865,218806.73,1753487999999,190038.10668,35,117224.89000000,101817.61635000,0
2025-07-26 00:00:00,0.865,0.866,0.853,0.855,109741.9,1753491599999,94225.15762,20,68837.23000000,58990.55575000,0
2025-07-26 01:00:00,0.856,0.86,0.856,0.859,102015.31,1753495199999,87505.85844,15,64892.15000000,55640.85330000,0
2025-07-26 02:00:00,0.854,0.864,0.854,0.861,107598.81,1753498799999,92508.24914,17,70452.53000000,60488.23664000,0
2025-07-26 03:00:00,0.861,0.861,0.847,0.847,171597.52,1753502399999,146403.63084,39,44010.33000000,37444.94932000,0
2025-07-26 04:00:00,0.85,0.85,0.846,0.846,50531.28,1753505999999,42855.02145,7,10911.77000000,9275.00450000,0
2025-07-26 05:00:00,0.846,0.849,0.845,0.849,120878.23,1753509599999,102345.05236,17,89566.27000000,75825.04098000,0
2025-07-26 06:00:00,0.847,0.848,0.847,0.847,70266.15,1753513199999,59555.02813,8,49238.99000000,41745.02361000,0
2025-07-26 07:00:00,0.845,0.846,0.845,0.846,47721.2,1753516799999,40353.91165,7,27313.88000000,23090.00993000,0
2025-07-26 08:00:00,0.847,0.849,0.846,0.849,70524.48,1753520399999,59813.9068,12,59297.56000000,50284.32469000,0
2025-07-26 09:00:00,0.849,0.867,0.849,0.866,252275.25,1753523999999,217038.3548,43,229245.91000000,197132.11248000,0
2025-07-26 10:00:00,0.863,0.87,0.86,0.865,142396.01,1753527599999,123384.21213,24,91051.82000000,78894.33558000,0
2025-07-26 11:00:00,0.863,0.867,0.862,0.867,139276.54,1753531199999,120363.49529,22,106820.81000000,92308.35240000,0
2025-07-26 12:00:00,0.865,0.875,0.864,0.868,176716.2,1753534799999,153361.86501,27,127663.37000000,110816.83996000,0
2025-07-26 13:00:00,0.868,0.868,0.864,0.864,82758.28,1753538399999,71680.02459,12,11493.34000000,9954.99714000,0
2025-07-26 14:00:00,0.864,0.865,0.863,0.863,40734.87,1753541999999,35194.90182,7,29147.97000000,25195.00215000,0
2025-07-26 15:00:00,0.862,0.863,0.861,0.861,94547.55,1753545599999,81475.03622,12,57866.25000000,49865.02672000,0
2025-07-26 16:00:00,0.861,0.861,0.857,0.858,67801.15,1753549199999,58322.20788,13,42855.47000000,36865.00193000,0
2025-07-26 17:00:00,0.857,0.857,0.853,0.854,78399.04,1753552799999,67010.84717,13,28197.38000000,24090.01867000,0
2025-07-26 18:00:00,0.854,0.857,0.852,0.856,103475.85,1753556399999,88459.31344,14,46837.29000000,40055.02655000,0
2025-07-26 19:00:00,0.855,0.861,0.855,0.861,77374.04,1753559999999,66449.17254,12,66947.01000000,57530.02619000,0
2025-07-26 20:00:00,0.861,0.866,0.861,0.866,46217.8,1753563599999,39935.02434,6,37886.38000000,32720.01462000,0
2025-07-26 21:00:00,0.866,0.868,0.866,0.868,47767.6,1753567199999,41415.01171,6,37894.62000000,32865.01103000,0
2025-07-26 22:00:00,0.866,0.868,0.866,0.867,37339.7,1753570799999,32374.11635,5,27409.06000000,23755.01183000,0
2025-07-26 23:00:00,0.868,0.869,0.858,0.862,66482.75,1753574399999,57537.85184,15,29180.45000000,25340.01150000,0
2025-07-27 00:00:00,0.86,0.87,0.86,0.87,116435.86,1753577999999,100734.4685,17,95973.12000000,82985.03033000,0
2025-07-27 01:00:00,0.87,0.87,0.865,0.865,59503.53,1753581599999,51520.01966,8,39993.57000000,34635.01280000,0
2025-07-27 02:00:00,0.867,0.869,0.867,0.869,40164.5,1753585199999,34875.01386,5,40164.50000000,34875.01386000,0
2025-07-27 03:00:00,0.87,0.87,0.866,0.866,63509.37,1753588799999,55155.04226,8,17199.51000000,14955.01213000,0
2025-07-27 04:00:00,0.865,0.867,0.865,0.867,77349.24,1753592399999,67030.03345,9,51051.65000000,44230.02292000,0
2025-07-27 05:00:00,0.868,0.868,0.865,0.866,40000.91,1753595999999,34655.01508,6,36982.47000000,32035.00916000,0
2025-07-27 06:00:00,0.865,0.866,0.865,0.865,39850.93,1753599599999,34480.01519,7,21301.79000000,18435.00909000,0
2025-07-27 07:00:00,0.865,0.866,0.865,0.866,58000.99,1753603199999,50180.02495,7,48180.18000000,41685.02430000,0
2025-07-27 08:00:00,0.865,0.865,0.865,0.865,26980.03,1753606799999,23337.72595,5,9150.29000000,7915.00085000,0
2025-07-27 09:00:00,0.857,0.857,0.853,0.853,67011.86,1753610399999,57334.89875,10,10116.95000000,8670.10920000,0
2025-07-27 10:00:00,0.854,0.869,0.854,0.868,131249.51,1753613999999,113089.83987,20,101036.17000000,86960.73229000,0
2025-07-27 11:00:00,0.868,0.927,0.868,0.92,557688.41,1753617599999,502974.02184,103,506094.54000000,456030.47580000,0
2025-07-27 12:00:00,0.921,0.96,0.898,0.935,597687.1,1753621199999,556683.705,112,412144.14000000,382749.15417000,0
2025-07-27 13:00:00,0.933,0.95,0.915,0.936,642595.36,1753624799999,600669.33913,130,407012.64000000,380144.70809000,0
2025-07-27 14:00:00,0.942,0.955,0.93,0.954,449409.79,1753628399999,422938.92549,92,336067.62000000,316550.93450000,0
2025-07-27 15:00:00,0.954,0.97,0.932,0.932,340039.01,1753631999999,323644.03594,74,149986.42000000,142731.61018000,0
2025-07-27 16:00:00,0.93,0.987,0.929,0.931,562785.69,1753635599999,535708.40131,117,365592.43000000,348297.12669000,0
2025-07-27 17:00:00,0.933,0.942,0.925,0.934,357776.41,1753639199999,334098.59359,62,266385.92000000,248804.42597000,0
2025-07-27 18:00:00,0.934,0.967,0.934,0.958,421677.69,1753642799999,400208.30086,78,298082.96000000,282690.91052000,0
2025-07-27 19:00:00,0.958,1.01,0.951,0.987,738569.23,1753646399999,723117.29397,152,575479.25000000,564857.65207000,0
2025-07-27 20:00:00,0.99,0.992,0.963,0.963,340929.48,1753649999999,333054.66312,67,192894.56000000,188433.52733000,0
2025-07-27 21:00:00,0.965,1.013,0.965,0.994,451506.72,1753653599999,446262.81017,84,372477.86000000,367712.18196000,0
2025-07-27 22:00:00,0.985,0.99,0.939,0.945,246936.2,1753657199999,236937.11642,52,113867.88000000,109157.47860000,0
2025-07-27 23:00:00,0.946,0.954,0.942,0.953,336205.93,1753660799999,318789.49356,60,247113.01000000,234344.78953000,0
2025-07-28 00:00:00,0.954,0.954,0.925,0.925,71628.18,1753664399999,67351.0318,11,17400.84000000,16300.00536000,0
2025-07-28 01:00:00,0.922,0.924,0.913,0.915,100650.17,1753667999999,92318.88696,18,64430.54000000,59059.13755000,0
2025-07-28 02:00:00,0.918,0.931,0.918,0.929,101012.76,1753671599999,93515.04655,15,84233.41000000,77935.04071000,0
2025-07-28 03:00:00,0.93,0.93,0.923,0.923,109599.05,1753675199999,101501.04841,17,36991.84000000,34290.82952000,0
2025-07-28 04:00:00,0.926,0.931,0.915,0.919,139443.44,1753678799999,128621.83365,23,67637.05000000,62226.79514000,0
2025-07-28 05:00:00,0.92,0.923,0.917,0.919,106316.51,1753682399999,97724.5397,38,70943.47000000,65224.93300000,0
2025-07-28 06:00:00,0.918,0.933,0.916,0.933,167363.99,1753685999999,154115.25702,25,128956.47000000,118895.24762000,0
2025-07-28 07:00:00,0.934,0.967,0.934,0.956,407975.53,1753689599999,388854.24249,81,306806.58000000,292012.52106000,0
2025-07-28 08:00:00,0.956,0.987,0.946,0.987,469925.02,1753693199999,452285.80675,93,367808.66000000,354287.47850000,0
2025-07-28 09:00:00,0.99,0.991,0.948,0.948,247867.73,1753696799999,241065.24759,57,90842.94000000,88630.99514000,0
2025-07-28 10:00:00,0.948,0.958,0.938,0.942,180259.02,1753700399999,170881.36784,31,102418.13000000,97044.02696000,0
2025-07-28 11:00:00,0.942,0.942,0.926,0.932,155754.7,1753703999999,145031.79988,28,110327.30000000,102452.35076000,0
2025-07-28 12:00:00,0.932,0.932,0.916,0.916,117306.0,1753707599999,108423.02823,22,60702.76000000,56160.74790000,0
2025-07-28 13:00:00,0.915,0.915,0.906,0.906,115304.24,1753711199999,105117.88956,21,69121.75000000,63026.38478000,0
2025-07-28 14:00:00,0.907,0.926,0.907,0.926,238953.38,1753714799999,219467.24266,46,208852.55000000,191748.71941000,0
2025-07-28 15:00:00,0.924,0.926,0.918,0.923,125986.75,1753718399999,116217.84984,23,64511.46000000,59498.58445000,0
2025-07-28 16:00:00,0.923,0.927,0.917,0.917,161038.46,1753721999999,148518.59554,28,108271.82000000,99863.58679000,0
2025-07-28 17:00:00,0.915,0.916,0.905,0.909,187885.93,1753725599999,171223.4902,32,102413.85000000,93379.94611000,0
2025-07-28 18:00:00,0.91,0.913,0.904,0.904,134008.23,1753729199999,121726.10227,18,54992.67000000,49966.07148000,0
2025-07-28 19:00:00,0.905,0.909,0.904,0.909,126447.2,1753732799999,114611.53065,20,109383.17000000,99150.27911000,0
2025-07-28 20:00:00,0.911,0.911,0.898,0.898,102051.14,1753736399999,92270.83999,16,36226.35000000,32757.53036000,0
2025-07-28 21:00:00,0.899,0.9,0.894,0.896,66065.49,1753739999999,59237.71058,11,46387.82000000,41599.77755000,0
2025-07-28 22:00:00,0.893,0.9,0.89,0.899,169256.7,1753743599999,151372.11022,26,118750.18000000,106262.08211000,0
2025-07-28 23:00:00,0.895,0.896,0.892,0.894,82363.94,1753747199999,73650.1401,14,36576.46000000,32680.12371000,0
2025-07-29 00:00:00,0.892,0.896,0.886,0.89,116590.33,1753750799999,103993.14813,19,70033.31000000,62485.24912000,0
2025-07-29 01:00:00,0.889,0.898,0.889,0.898,120184.88,1753754399999,107370.82522,18,99342.69000000,88761.51355000,0
2025-07-29 02:00:00,0.899,0.899,0.896,0.898,35338.81,1753757999999,31715.05184,7,25892.26000000,23225.01422000,0
2025-07-29 03:00:00,0.896,0.906,0.896,0.903,162356.27,1753761599999,146303.87897,27,102472.89000000,92326.76949000,0
2025-07-29 04:00:00,0.904,0.907,0.898,0.898,54066.98,1753765199999,48787.5814,9,26107.73000000,23595.33032000,0
2025-07-29 05:00:00,0.897,0.901,0.894,0.895,84342.77,1753768799999,75700.7451,11,57408.66000000,51515.73483000,0
